,game_id,play_id,play_type,home_team,away_team,posteam,defteam,game_half,game_seconds_remaining,drive,sp,qtr,down,goal_to_go,ydstogo,ydsnet,yardline_100,side_of_field,posteam_timeouts_remaining,defteam_timeouts_remaining,posteam_score,defteam_score,score_differential,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,old_game_id,season,game_type,week,game_date,weekday,gametime,location,away_rest,home_rest,away_moneyline,home_moneyline,spread_line,away_spread_odds,home_spread_odds,total_line,under_odds,over_odds,div_game,roof,surface,temp,wind,away_qb_id,home_qb_id,away_qb_name,home_qb_name,away_coach,home_coach,referee,stadium_id,stadium,posteam_fg_made_wp_delta,posteam_fg_missed_wp_delta,posteam_pass_failed_wp_delta,posteam_run_failed_wp_delta,posteam_pass_convert_wp_delta,posteam_run_convert_wp_delta,pass_prob,run_prob,posteam_punt_wp_delta
2860,2013120107,4082,punt,BUF,ATL,ATL,BUF,Half2,370.0,23,0,4,4.0,0.0,10,26,43.0,BUF,3.0,3.0,24.0,31.0,-7.0,0.2427240461413754,0.1069765961150593,0.0012070593974685,0.1550757232203873,0.3399511477418171,0.0046305108460192,0.1494349165378728,0.0,0.0,2013_13_ATL_BUF,2013,REG,13,2013-12-01,Sunday,16:05,Neutral,10,14,190.0,-212.0,5.0,-107.0,-103.0,48.0,-105.0,-105.0,0,dome,a_turf,,,00-0026143,00-0030526,Matt Ryan,EJ Manuel,Mike Smith,Doug Marrone,Walt Anderson,BUF01,Rogers Centre,0.030134619,-0.044187544,-0.066841544,-0.066841544,0.0290217518049454,0.0093227298108794,0.285491461,0.091709135,0.0117222150116587
2861,2013120107,4199,punt,BUF,ATL,BUF,ATL,Half2,278.0,24,0,4,4.0,0.0,3,7,83.0,BUF,3.0,3.0,31.0,24.0,7.0,0.3978778225498046,0.1772676536605185,0.0046228776679024,0.251355531056742,0.0301442131794182,0.0024243098965861,0.1363075919890278,0.0,0.0,2013_13_ATL_BUF,2013,REG,13,2013-12-01,Sunday,16:05,Neutral,10,14,190.0,-212.0,5.0,-107.0,-103.0,48.0,-105.0,-105.0,0,dome,a_turf,,,00-0026143,00-0030526,Matt Ryan,EJ Manuel,Mike Smith,Doug Marrone,Walt Anderson,BUF01,Rogers Centre,0.002679617,-0.122027232,-0.125675557,-0.125675557,0.0049865220449175,0.0059740854298789,0.39946238,0.478574518,-0.0745045012264096
2862,2013120108,122,punt,SF,LAR,LAR,SF,Half1,3481.0,1,0,1,4.0,0.0,4,6,79.0,STL,3.0,3.0,0.0,0.0,0.0,0.0022564944685065,0.2904765440392726,0.0072243549717662,0.4334087920627874,0.0617005633035977,0.0044930944871845,0.2004401566668849,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.004727523,-0.10184008,-0.108886478,-0.108886478,0.0095801360313674,0.0084281740051119,0.437650633,0.385025398,-0.0550730074976442
2863,2013120108,486,field_goal,SF,LAR,SF,LAR,Half1,3158.0,2,1,1,4.0,0.0,9,53,14.0,STL,3.0,3.0,0.0,0.0,0.0,0.0005257934133245,0.0134155607970982,0.0002127025781753,0.0199063707489133,0.9499621856078414,0.0003309570947409,0.0156464297599062,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.07837522,-0.000537485,0.002866871,0.002866871,0.0520237705317995,0.0332966093366142,0.331574363,0.212216491,0.0006589130213875
2864,2013120108,596,punt,SF,LAR,LAR,SF,Half1,3059.0,3,0,1,4.0,0.0,5,5,75.0,STL,3.0,3.0,0.0,3.0,-3.0,0.0124249079316519,0.2784042352845432,0.00639015397574,0.4085582808796742,0.0823837420359349,0.0048236751792423,0.2070150047132134,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.006520119,-0.096612166,-0.10564855,-0.10564855,0.0139289858883193,0.0115589520956468,0.410396954,0.340567416,-0.0479163662898691
2865,2013120108,989,field_goal,SF,LAR,SF,LAR,Half1,2661.0,4,1,2,4.0,0.0,15,47,25.0,STL,2.0,3.0,3.0,0.0,3.0,0.010229554855087,0.0530625136459634,0.0006980165496356,0.0790838457418461,0.8175548710532963,0.0004294042603337,0.0389417938938377,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.068967302,-0.004265334,-0.02311389,-0.02311389,0.0218394809549583,0.0,0.152891306,0.0,0.002489514529704
2866,2013120108,1187,punt,SF,LAR,LAR,SF,Half1,2543.0,5,0,2,4.0,0.0,17,13,71.0,STL,3.0,2.0,0.0,6.0,-6.0,0.0924481528715229,0.2559450369686518,0.005957868361289,0.3593212951608784,0.118495011833659,0.0049866002705465,0.162846034533452,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.009699697,-0.090605591,-0.103156669,-0.103156669,0.0055721859749763,0.0,0.083352798,0.0,-0.0394799254927292
2867,2013120108,1899,field_goal,SF,LAR,LAR,SF,Half1,1859.0,7,1,2,4.0,0.0,10,44,25.0,SF,2.0,1.0,0.0,13.0,-13.0,0.1336586755691803,0.0316756990631974,0.0001092625950945,0.0280667950779634,0.8001232152560014,0.0002677547852613,0.0060985976533015,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.066194541,-0.004956256,-0.024965393,-0.024965393,0.0329012079712249,0.0141957954326437,0.274128555,0.118277508,0.0023614946967888
2868,2013120108,2090,punt,SF,LAR,SF,LAR,Half2,1719.0,9,0,3,4.0,0.0,6,4,76.0,SF,3.0,3.0,13.0,3.0,10.0,0.0019485973813615,0.2879011102394447,0.0069331358274801,0.4275214193689118,0.0787016010666119,0.0048626607632039,0.1921314753529857,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.00677034,-0.099397343,-0.107336148,-0.107336148,0.0159231172895175,0.0121466036854782,0.420915892,0.321086533,-0.0481637853217812
2869,2013120108,2313,field_goal,SF,LAR,LAR,SF,Half2,1440.0,10,1,3,4.0,0.0,5,33,16.0,SF,3.0,3.0,3.0,13.0,-10.0,0.0004831194908319,0.0183784765388082,0.0002850248949744,0.0271603279903554,0.9332666663430476,0.0003752466851507,0.0200511380568314,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.078543469,-0.000839886,-0.002910189,-0.002910189,0.0541183002223176,0.0449100059963577,0.410396954,0.340567416,0.0008021349805041
2870,2013120108,2612,field_goal,SF,LAR,SF,LAR,Half2,1109.0,11,1,3,4.0,0.0,5,72,6.0,STL,3.0,3.0,13.0,6.0,7.0,0.00066509925221,0.0047097017815633,8.201274265602766e-05,0.0070866718114185,0.979976481432618,0.0002491518153596,0.0072308811641744,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.086799767,-0.00023891,0.0198241348637244,0.0198241348637244,0.0812372638821878,0.0644165180958807,0.450696402,0.357376548,0.0002926766308817
2871,2013120108,2721,punt,SF,LAR,LAR,SF,Half2,1023.0,12,0,3,4.0,0.0,1,9,71.0,STL,3.0,3.0,6.0,16.0,-10.0,0.0305196041446608,0.2358733902973033,0.0042046743060009,0.3583560549533793,0.0785498677414289,0.0045455731765368,0.2879508353806896,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.00688788,-0.098274961,-0.106637397,-0.106637397,0.0197743098447498,0.019735769880421,0.519411672,0.518399343,-0.0435042104316316
2872,2013120108,2978,run,SF,LAR,LAR,SF,Half2,882.0,14,0,4,4.0,0.0,8,-3,78.0,STL,3.0,2.0,6.0,16.0,-10.0,0.0550172188320521,0.2805020144418873,0.0071941906552939,0.3997933372777356,0.0725663837907334,0.0044600939259893,0.1804667610763082,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.006385557,-0.10754874,-0.115901697,-0.115901697,0.0125650116778199,0.0079218011904847,0.328635915,0.207193471,-0.058526012258068
2873,2013120108,3141,punt,SF,LAR,LAR,SF,Half2,791.0,16,0,4,4.0,0.0,9,1,79.0,STL,3.0,2.0,6.0,23.0,-17.0,0.0776677091403516,0.2778752779804613,0.0073717568788143,0.3930980845874543,0.0682932565985447,0.0042936868862215,0.171400227928152,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.006021576,-0.109490402,-0.117435843,-0.117435843,0.0115519433947706,0.0062376309897637,0.301382235,0.16273549,-0.0607674681772232
2874,2013120108,3235,punt,SF,LAR,SF,LAR,Half2,701.0,17,0,4,4.0,0.0,7,3,67.0,SF,2.0,3.0,23.0,6.0,17.0,0.106110531965306,0.2291649053590123,0.0044517636052371,0.3297339495277885,0.1276833600074418,0.0049867516319171,0.1978687379032969,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.01130313,-0.08974071,-0.102406816,-0.102406816,0.0248412491137259,0.0180876023563457,0.391135383,0.284796519,-0.0280177979895923
2875,2013120108,3575,run,SF,LAR,LAR,SF,Half2,406.0,18,0,4,4.0,0.0,11,61,18.0,SF,3.0,2.0,6.0,23.0,-17.0,0.0984610368201171,0.0384980935884784,0.000241572539283,0.0574415393217543,0.710376922125377,0.0034136808116632,0.0915671547933269,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.062470369,-0.003729568,-0.007855593,-0.007855593,0.0371053348440294,0.0110950870118413,0.246874876,0.073819526,0.0035615633787347
2876,2013120108,3712,punt,SF,LAR,SF,LAR,Half2,269.0,19,0,4,4.0,0.0,2,27,58.0,SF,2.0,2.0,23.0,6.0,17.0,0.3855801510053813,0.1244895162189704,0.0017198906900554,0.183582854759161,0.1166678612581334,0.0034792384453183,0.18448048762298,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.010369788,-0.082465369,-0.09311381,-0.09311381,0.0389969258327754,0.0336683455851816,0.540037931,0.46624659,-0.0074258713985875
2877,2013120108,3933,punt,SF,LAR,SF,LAR,Half2,152.0,21,0,4,4.0,0.0,10,0,51.0,SF,2.0,0.0,23.0,6.0,17.0,0.478240223999704,0.0947944530526932,0.0012904040156269,0.1349933915142551,0.1744305103339809,0.0032587926436592,0.1129922244400803,0.0,0.0,2013_13_STL_SF,2013,REG,13,2013-12-01,Sunday,16:05,Home,7,6,285.0,-325.0,7.5,-115.0,104.0,40.5,-113.0,102.0,1,outdoors,grass,59.0,6.0,00-0024264,00-0027974,Kellen Clemens,Colin Kaepernick,Jeff Fisher,Jim Harbaugh,Bill Vinovich,SFO00,Candlestick Park,0.015509594,-0.068955864,-0.083293531,-0.083293531,0.0293823737858574,0.01712804100392,0.301793854,0.175926477,0.0073007349613325
2878,2013120109,167,punt,HOU,NE,HOU,NE,Half1,3443.0,1,0,1,4.0,0.0,3,17,39.0,NE,3.0,3.0,0.0,0.0,0.0,0.0017967408331447,0.127314239022356,0.0011856238038766,0.2003345496099329,0.4324602199999448,0.006188309872501,0.2307203168582438,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.033128097,-0.030567741,-0.054601847,-0.054601847,0.0407406292626656,0.0389158216438204,0.486630764,0.464834156,0.0028894196293927
2879,2013120109,261,punt,HOU,NE,NE,HOU,Half1,3359.0,2,0,1,4.0,0.0,6,4,89.0,NE,3.0,3.0,0.0,0.0,0.0,0.003603403189765,0.3198307714549179,0.0104780656308653,0.4648099412464602,0.0355382061034557,0.003718587172023,0.1620210252025127,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.00281449,-0.112585131,-0.11621143,-0.11621143,0.0018660470071912,0.0015371565871198,0.421757007,0.347422417,-0.0697310083987218
2880,2013120109,671,field_goal,HOU,NE,HOU,NE,Half1,2954.0,5,1,1,4.0,0.0,4,6,25.0,NE,3.0,3.0,7.0,0.0,7.0,0.0032650855963927,0.0546420104642998,0.0007334371393377,0.0807692842897594,0.8188257916475977,0.0004524455132383,0.0413119453493742,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.063604856,-0.004199673,-0.023424237,-0.023424237,0.0477321147666748,0.043437134107959,0.455537295,0.41454762,0.0009544121710134
2881,2013120109,1386,field_goal,HOU,NE,NE,HOU,Half1,2096.0,8,0,2,4.0,0.0,11,43,37.0,HOU,3.0,3.0,7.0,10.0,-3.0,0.1191243382173798,0.099210099466542,0.0010629044570194,0.1486707833049871,0.5878704660375371,0.00023755636266,0.0438238521538745,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.050789124,-0.022173653,-0.052980736,-0.052980736,0.0300119304913756,0.0104289669642857,0.270480976,0.093990527,0.006100524890252
2882,2013120109,1793,punt,HOU,NE,NE,HOU,Half1,1837.0,10,0,2,4.0,0.0,4,34,51.0,NE,2.0,2.0,7.0,17.0,-10.0,0.6752145444459261,0.0524257371188568,0.0012640914200767,0.037662276209889,0.152992436746583,0.0008656467409077,0.0795752673177604,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.013190684,-0.067350302,-0.079012006,-0.079012006,0.0409123877565991,0.0380728232067826,0.482267419,0.448795174,0.002632705198004
2883,2013120109,2098,punt,HOU,NE,HOU,NE,Half2,1584.0,13,0,3,4.0,0.0,1,9,71.0,HOU,3.0,2.0,17.0,14.0,3.0,0.003246235438924,0.2449012531274037,0.0044015256434118,0.3800603764728491,0.0786944462296381,0.0047332194007046,0.2839629436870683,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.006802807,-0.102063186,-0.110841504,-0.110841504,0.0202778800381194,0.0208908347884462,0.548817703,0.565407229,-0.0438946342144739
2884,2013120109,3133,field_goal,HOU,NE,NE,HOU,Half2,441.0,18,1,4,4.0,0.0,13,40,35.0,HOU,1.0,3.0,28.0,31.0,-3.0,0.0682957247154664,0.0945367605244629,0.0010517563852577,0.141336497463892,0.6488191120824565,0.0002784096585122,0.0456817391699521,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.057641892,-0.018234726,-0.051655586,-0.051655586,0.0247376094400007,0.0,0.209970563,0.0,0.005420461276405
2885,2013120109,3257,punt,HOU,NE,HOU,NE,Half2,414.0,19,0,4,4.0,0.0,10,0,80.0,HOU,3.0,1.0,31.0,31.0,0.0,0.279741843619479,0.2197211155251944,0.0059970518188754,0.3052819445897071,0.0521727228312404,0.0032942826104466,0.133791039005057,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.004629295,-0.117047006,-0.123347841,-0.123347841,0.0102665825932574,0.0043065553614138,0.268976479,0.112828401,-0.065273916795619
2886,2013120109,3444,field_goal,HOU,NE,NE,HOU,Half2,195.0,20,1,4,4.0,0.0,2,32,35.0,HOU,1.0,2.0,31.0,31.0,0.0,0.1407309578483352,0.0728612018830441,0.0007969982431093,0.1096872140530749,0.641373956508679,0.0002104828325468,0.0343391886312104,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.056930368,-0.018666406,-0.051859966,-0.051859966,0.0560205044102048,0.0567832419304078,0.542777832,0.55016793,0.0055430963775892
2887,2013120109,3614,pass,HOU,NE,HOU,NE,Half2,126.0,21,0,4,4.0,0.0,12,23,57.0,HOU,1.0,1.0,31.0,34.0,-3.0,0.5268164390690452,0.1009564937933786,0.0016130526199158,0.1419776757602244,0.1247139124174738,0.0029242333625303,0.1009981929774316,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.011083734,-0.081368541,-0.092789253,-0.092789253,0.0181267459171057,0.0010742768555256,0.20678954,0.012255328,-0.0118678789093616
2888,2013120109,3750,punt,HOU,NE,NE,HOU,Half2,22.0,22,0,4,4.0,0.0,7,3,39.0,HOU,0.0,0.0,34.0,31.0,3.0,0.587613825296884,0.0385485021390581,0.0007363072821144,0.0276992561113933,0.2774953693723088,0.0008999102016409,0.0670068295966003,0.0,0.0,2013_13_NE_HOU,2013,REG,13,2013-12-01,Sunday,13:00,Home,7,7,-300.0,264.0,-7.0,102.0,-113.0,49.5,-113.0,102.0,0,closed,grass,,,00-0019596,00-0028986,Tom Brady,Case Keenum,Bill Belichick,Gary Kubiak,Peter Morelli,HOU00,Reliant Stadium,0.024662002,-0.044280808,-0.061168426,-0.061168426,0.0407414376041573,0.0308796863435713,0.391501801,0.296736039,0.0111689648303064
2889,2013120110,414,punt,LAC,CIN,CIN,LAC,Half1,3199.0,2,0,1,4.0,0.0,7,3,79.0,CIN,2.0,3.0,0.0,0.0,0.0,0.0070865265281803,0.2966158016192599,0.0077505930601058,0.4319943248577669,0.0682187337111653,0.0045926051820218,0.1837414150414999,0.0,0.0,2013_13_CIN_SD,2013,REG,13,2013-12-01,Sunday,16:25,Home,14,7,-130.0,118.0,-2.5,-105.0,-105.0,48.5,100.0,-110.0,0,outdoors,grass,77.0,5.0,00-0027973,00-0022942,Andy Dalton,Philip Rivers,Marvin Lewis,Mike McCoy,John Parry,SDG00,Qualcomm Stadium,0.005991357,-0.107881767,-0.115353819,-0.115353819,0.0127060247623369,0.0091656626261179,0.38334243,0.276529241,-0.0585416182474204
2890,2013120110,544,punt,LAC,CIN,LAC,CIN,Half1,2989.0,3,0,1,4.0,0.0,13,10,86.0,SD,3.0,2.0,0.0,0.0,0.0,0.0162300758611876,0.3198606773895635,0.010447296903812,0.4515232527507914,0.0488817968327421,0.0040588121083973,0.1489980881535058,0.0,0.0,2013_13_CIN_SD,2013,REG,13,2013-12-01,Sunday,16:25,Home,14,7,-130.0,118.0,-2.5,-105.0,-105.0,48.5,100.0,-110.0,0,outdoors,grass,77.0,5.0,00-0027973,00-0022942,Andy Dalton,Philip Rivers,Marvin Lewis,Mike McCoy,John Parry,SDG00,Qualcomm Stadium,0.004291589,-0.129729356,-0.136317932,-0.136317932,0.0091865644616181,0.0,0.300280832,0.0,-0.0789061529330485
2891,2013120110,1147,punt,LAC,CIN,CIN,LAC,Half1,2409.0,6,0,2,4.0,0.0,11,-1,87.0,CIN,2.0,3.0,7.0,7.0,0.0,0.1476704176472082,0.2771807695019433,0.0090479374747872,0.383864065311955,0.040234019216425,0.0034051678239968,0.1385976230236842,0.0,0.0,2013_13_CIN_SD,2013,REG,13,2013-12-01,Sunday,16:25,Home,14,7,-130.0,118.0,-2.5,-105.0,-105.0,48.5,100.0,-110.0,0,outdoors,grass,77.0,5.0,00-0027973,00-0022942,Andy Dalton,Philip Rivers,Marvin Lewis,Mike McCoy,John Parry,SDG00,Qualcomm Stadium,0.003552089,-0.125911906,-0.130880254,-0.130880254,0.0062784656806569,0.0010971195684257,0.27611332,0.048248942,-0.0745516251320651
2892,2013120110,1316,punt,LAC,CIN,LAC,CIN,Half1,2190.0,7,0,2,4.0,0.0,2,37,42.0,CIN,3.0,2.0,7.0,7.0,0.0,0.23065957878524,0.1024377789829167,0.0009678858155245,0.1546785709886641,0.2921230207151845,0.0045314691449771,0.214601695567493,0.0,0.0,2013_13_CIN_SD,2013,REG,13,2013-12-01,Sunday,16:25,Home,14,7,-130.0,118.0,-2.5,-105.0,-105.0,48.5,100.0,-110.0,0,outdoors,grass,77.0,5.0,00-0027973,00-0022942,Andy Dalton,Philip Rivers,Marvin Lewis,Mike McCoy,John Parry,SDG00,Qualcomm Stadium,0.025698001,-0.04642136,-0.065608605,-0.065608605,0.052263416600942,0.0542457315928046,0.562463373,0.583797217,0.0080046108333196
2893,2013120110,1628,punt,LAC,CIN,LAC,CIN,Half1,1861.0,9,0,2,4.0,0.0,14,6,49.0,CIN,3.0,2.0,7.0,7.0,0.0,0.6269756748463712,0.0551505932412142,0.0014296962630617,0.0385666391476761,0.2121710696930048,0.0009697757055451,0.0647365511031264,0.0,0.0,2013_13_CIN_SD,2013,REG,13,2013-12-01,Sunday,16:25,Home,14,7,-130.0,118.0,-2.5,-105.0,-105.0,48.5,100.0,-110.0,0,outdoors,grass,77.0,5.0,00-0027973,00-0022942,Andy Dalton,Philip Rivers,Marvin Lewis,Mike McCoy,John Parry,SDG00,Qualcomm Stadium,0.018730342,-0.061864001,-0.078489535,-0.078489535,0.0274625947996182,0.0,0.276446055,0.0,-0.0012178645367879
2894,2013120110,1753,punt,LAC,CIN,CIN,LAC,Half1,1831.0,10,0,2,4.0,0.0,5,5,79.0,CIN,2.0,1.0,7.0,7.0,0.0,0.7670236505975396,0.0793010844057251,0.0038092799209031,0.0547913927570608,0.0333904309837271,0.000587436835898,0.061096724499146,0.0,0.0,2013_13_CIN_SD,2013,REG,13,2013-12-01,Sunday,16:25,Home,14,7,-130.0,118.0,-2.5,-105.0,-105.0,48.5,100.0,-110.0,0,outdoors,grass,77.0,5.0,00-0027973,00-0022942,Andy Dalton,Philip Rivers,Marvin Lewis,Mike McCoy,John Parry,SDG00,Qualcomm Stadium,0.002956934,-0.113896912,-0.117657638,-0.117657638,0.0122676901387877,0.0109681529023485,0.436956985,0.39066939,-0.0615806562516194
